seed42,seed43,seed44,seed45,seed46,seed47,seed48,seed49,seed50,seed51,seed52,seed53,seed54,seed55,seed56,seed57,seed58,seed59,seed60,seed61,seed62,seed63,seed64,seed65,seed66,seed67,seed68,seed69,seed70,seed71,seed72,seed73,seed74,seed75,seed76,seed77,seed78,seed79,seed80,seed81,seed82,seed83,seed84,seed85,seed86,seed87,seed88,seed89,seed90,seed91,seed92,seed93,seed94,seed95,seed96,seed97,seed98
0.791262149810791,0.5097087621688843,0.5655339956283569,0.4660194218158722,0.4975728094577789,0.6019417643547058,0.6407766938209534,0.8762136697769165,0.5145630836486816,0.6626213788986206,0.9004853963851929,0.4538834691047668,0.9053398370742798,0.7524272203445435,0.8398058414459229,0.9490291476249696,0.737864077091217,0.7718446850776672,0.8883495330810547,0.7645630836486816,0.7572815418243408,0.7475727796554565,0.9101941585540771,0.4927184581756592,0.2621359229087829,0.92233008146286,0.6844660043716431,0.8956310749053955,0.7111650705337524,0.7645630836486816,0.7864077687263489,0.9174757599830629,0.5169903039932251,0.708737850189209,0.7961164712905884,0.9563106894493104,0.8179612159729004,0.4320388436317444,0.3883495032787323,0.8640776872634888,0.446601927280426,0.7354369163513184,0.473300963640213,0.7330096960067749,0.769417405128479,0.2038834989070892,0.7257281541824341,0.9320388436317444,0.4126213788986206,0.5218446254730225,0.893203854560852,0.9150484800338744,0.5,0.9004853963851929,0.3689320683479309,0.7475727796554565,0.667475700378418
0.7475727796554565,0.5752427577972412,0.5339806079864502,0.3203883469104767,0.4902912378311157,0.6529126167297363,0.6747573018074036,0.7694174647331238,0.5558252334594727,0.5194174647331238,0.7839806079864502,0.3859223425388336,0.9101941585540771,0.5922330021858215,0.8131067752838135,0.8834951519966125,0.8131067752838135,0.7766990661621094,0.8737863898277283,0.7402912378311157,0.6917476058006287,0.7548543214797974,0.9247573018074036,0.5,0.3349514603614807,0.9368932247161864,0.6626213788986206,0.9320387840270996,0.7936893105506897,0.7354369163513184,0.6844660043716431,0.9514563083648682,0.5800970792770386,0.7281553745269775,0.8106796145439148,0.958737850189209,0.8058252334594727,0.4854369163513183,0.4223300814628601,0.8422330021858215,0.4077669978141784,0.6723300814628601,0.4708737730979919,0.7427184581756592,0.7888349890708923,0.4223301112651825,0.737864077091217,0.8713592290878296,0.582524299621582,0.5776698589324951,0.9101941585540771,0.9199028611183168,0.6553398370742798,0.8956310749053955,0.4174757301807403,0.6723301410675049,0.7063106298446655
0.75,0.5509708523750305,0.5339806079864502,0.3252427279949188,0.5922330021858215,0.6601941585540771,0.6966019868850708,0.8349514007568359,0.5703883767127991,0.6553398370742798,0.9029126167297364,0.4126213788986206,0.8398058414459229,0.6626213788986206,0.8495145440101624,0.9514563083648682,0.708737850189209,0.7791261672973633,0.9053398370742798,0.7815533876419067,0.8082524538040161,0.7888349294662476,0.9150485396385192,0.4951456487178802,0.3956310749053955,0.9368932247161864,0.6796116828918457,0.9199029207229614,0.8300970792770386,0.7354369163513184,0.762135922908783,0.9223301410675048,0.5631067752838135,0.7548543214797974,0.7961164712905884,0.958737850189209,0.8203883171081543,0.5169903039932251,0.4563106894493103,0.8834951519966125,0.4368931949138641,0.6699029207229614,0.4635922014713287,0.7402912378311157,0.8203883171081543,0.1553398072719574,0.7135922312736511,0.8786407709121704,0.3252427279949188,0.4999999701976776,0.7888349294662476,0.9077669978141784,0.5606796145439148,0.8762136101722717,0.6504853963851929,0.7305824756622314,0.5898058414459229
0.7281553149223328,0.5364077687263489,0.6286407709121704,0.3519417643547058,0.553398072719574,0.6504853963851929,0.7281553745269775,0.7839806079864502,0.5922330617904663,0.643203854560852,0.8131067752838135,0.4199029207229614,0.9029126167297364,0.6334951519966125,0.8300970792770386,0.9296116828918456,0.8058252334594727,0.7427184581756592,0.9296116828918456,0.7645630836486816,0.7281553745269775,0.8155339956283569,0.9247572422027588,0.5315533876419067,0.3349514603614807,0.9368932247161864,0.6650485992431641,0.8834950923919678,0.8179612159729004,0.7257281541824341,0.7184466123580933,0.9490290880203248,0.5800970792770386,0.7135922312736511,0.8009709119796753,0.958737850189209,0.7864077687263489,0.4951456189155578,0.5728155374526978,0.8834950923919678,0.4296116530895233,0.7888349294662476,0.4854369163513183,0.7184466123580933,0.8058252930641174,0.2742718458175659,0.6844660639762878,0.864077627658844,0.4660194516181946,0.6286407709121704,0.8082524538040161,0.9004853963851929,0.6116504669189453,0.893203854560852,0.606796145439148,0.7548543810844421,0.6456310749053955
0.7669903039932251,0.5339806079864502,0.5849514603614807,0.4004854559898376,0.5145630836486816,0.696601927280426,0.655339777469635,0.7475727796554565,0.5558252334594727,0.6650485396385193,0.8907766938209534,0.3883495330810547,0.8713592290878296,0.7427184581756592,0.8082524538040161,0.915048599243164,0.8883495330810547,0.7038835287094116,0.893203854560852,0.7742718458175659,0.8155339956283569,0.8106796145439148,0.9126213788986206,0.512135922908783,0.6213592290878296,0.9441747665405272,0.6844660043716431,0.9393203854560852,0.7888349294662476,0.7281553149223328,0.6990291476249695,0.9466019868850708,0.5970873832702637,0.7184466123580933,0.8155339956283569,0.958737850189209,0.7621359825134277,0.5242718458175659,0.4611650705337524,0.8980582356452942,0.3398058414459228,0.6601942181587219,0.473300963640213,0.7330096960067749,0.7888349890708923,0.2815534174442291,0.7281553745269775,0.9004854559898376,0.3349514603614807,0.6092232465744019,0.8592233657836914,0.9004854559898376,0.7257281541824341,0.8834951519966125,0.6699029207229614,0.7354369163513184,0.6577669978141785
0.7378640174865723,0.5266990661621094,0.6407767534255981,0.4053398370742798,0.6383495330810547,0.6966019868850708,0.7014563083648682,0.7330096960067749,0.601941704750061,0.5995146036148071,0.8956310749053955,0.4247572720050812,0.898058295249939,0.7257281541824341,0.8446601629257202,0.9344660043716432,0.8203883171081543,0.7888349294662476,0.898058295249939,0.7160193920135498,0.7305824756622314,0.7766990661621094,0.917475700378418,0.5315533876419067,0.4611650705337524,0.9490291476249696,0.7427184581756592,0.9199029207229614,0.8422330021858215,0.7354369163513184,0.7305825352668762,0.9538834691047668,0.5800970792770386,0.7160193920135498,0.8495146036148071,0.9514562487602234,0.8228155374526978,0.4830096960067749,0.4271844625473022,0.9077669978141785,0.4223300814628601,0.7427184581756592,0.4757281541824341,0.7427184581756592,0.6747572422027588,0.4174757301807403,0.7548543810844421,0.8810679316520691,0.5728155374526978,0.601941704750061,0.9053398370742798,0.9101941585540771,0.626213550567627,0.8932039141654968,0.6310679912567139,0.7014563083648682,0.6092233061790466
0.7766990065574646,0.512135922908783,0.6067960858345032,0.3980582356452942,0.5922330021858215,0.648058295249939,0.6165048480033875,0.8276698589324951,0.5485436916351318,0.5825242400169373,0.9004854559898376,0.3980582654476166,0.851941704750061,0.6868932247161865,0.8300970792770386,0.9223301410675048,0.8810679912567139,0.7038835287094116,0.9368932247161864,0.7305824756622314,0.7014563083648682,0.8131067752838135,0.9126213192939758,0.5339806079864502,0.5631067752838135,0.9490290880203248,0.6796116232872009,0.9320388436317444,0.8592232465744019,0.7257281541824341,0.6990291476249695,0.9199029207229614,0.5679611563682556,0.7111650705337524,0.8058252334594727,0.958737850189209,0.7524271607398987,0.5194174647331238,0.4854368865489959,0.9053398370742798,0.3762136101722717,0.7524272203445435,0.4733009934425354,0.737864077091217,0.6966019868850708,0.1407766938209533,0.7160193920135498,0.8665048480033875,0.4174757003784179,0.6529126167297363,0.8834951519966125,0.9101941585540771,0.7524272203445435,0.8980582356452942,0.5679611563682556,0.6820387840270996,0.6286407709121704
0.737864077091217,0.5485436916351318,0.5631068348884583,0.3980582654476166,0.5485436916351318,0.6529126167297363,0.6941747665405273,0.8373786211013794,0.6844660043716431,0.6456310749053955,0.9029126167297364,0.3155339956283569,0.9101941585540771,0.7572815418243408,0.8300970792770386,0.9466019868850708,0.8373786211013794,0.7597087621688843,0.9296116828918456,0.7815533876419067,0.7524271607398987,0.8179611563682556,0.9126213788986206,0.5242718458175659,0.6286407709121704,0.946601927280426,0.6893203854560852,0.905339777469635,0.8592232465744019,0.7402912378311157,0.7014563083648682,0.9344660043716432,0.5485436916351318,0.7233009338378906,0.8203883171081543,0.9563106298446656,0.8082524538040161,0.46116504073143,0.4708737730979919,0.905339777469635,0.4684466123580932,0.7864077687263489,0.4805825352668762,0.6868932247161865,0.7961165308952332,0.1650485396385193,0.7815533876419067,0.873786449432373,0.5097087621688843,0.6383495330810547,0.8325242400169373,0.9150484800338744,0.7184465527534485,0.9126213788986206,0.6504854559898376,0.7718446254730225,0.6771844625473022
0.7233009338378906,0.5242718458175659,0.6407766342163086,0.4538835287094116,0.7135922312736511,0.6529126167297363,0.6844660043716431,0.8203883171081543,0.5946601629257202,0.6456310749053955,0.8640776872634888,0.4854368865489959,0.8373786211013794,0.6043689250946045,0.844660222530365,0.9344660043716432,0.8422330617904663,0.7742718458175659,0.9077669382095336,0.7791261672973633,0.7135922312736511,0.8155339956283569,0.917475700378418,0.4975728392601013,0.5339806079864502,0.9466019868850708,0.6868932247161865,0.9101941585540771,0.8179612159729004,0.7208738327026367,0.6674757599830627,0.9563106894493104,0.5436893105506897,0.7111650705337524,0.8398058414459229,0.9466019868850708,0.8058252334594727,0.4927184581756592,0.5388349294662476,0.9077669978141785,0.4514563083648681,0.7257281541824341,0.5,0.7160193920135498,0.8252427577972412,0.3179611563682556,0.7597087621688843,0.9247573018074036,0.5097087621688843,0.6626213788986206,0.9029126167297364,0.9101941585540771,0.6092233657836914,0.893203854560852,0.6553398370742798,0.6990290880203247,0.6674757599830627
0.7038835287094116,0.5169903039932251,0.6699029207229614,0.3640776872634887,0.6529126167297363,0.6626213788986206,0.8252427577972412,0.9174757599830629,0.5558252334594727,0.6213592290878296,0.8932039141654968,0.3300970792770386,0.8883495330810547,0.6529126167297363,0.8398058414459229,0.9344660043716432,0.7839806079864502,0.737864077091217,0.8956310749053955,0.7742718458175659,0.6771844625473022,0.7548543214797974,0.917475700378418,0.5145630836486816,0.708737850189209,0.9514563083648682,0.6601941585540771,0.9053398370742798,0.8155339956283569,0.7063106894493103,0.7208738327026367,0.9150485396385192,0.541262149810791,0.7427184581756592,0.8398058414459229,0.9538834691047668,0.8033980131149292,0.4902912676334381,0.5922330021858215,0.9320388436317444,0.4296116828918457,0.6601941585540771,0.5,0.75,0.8155339956283569,0.3980582356452942,0.7257281541824341,0.9296116828918456,0.4029126167297363,0.6747572422027588,0.8665048480033875,0.898058295249939,0.708737850189209,0.9029126167297364,0.7184466123580933,0.7669903039932251,0.667475700378418
0.7791262269020081,0.553398072719574,0.6504854559898376,0.3228155374526977,0.606796145439148,0.6577669978141785,0.762135922908783,0.8398058414459229,0.6334951519966125,0.6893203854560852,0.9077669382095336,0.3810679614543915,0.873786449432373,0.6626213788986206,0.8398058414459229,0.9101941585540771,0.9247573018074036,0.7184466123580933,0.8932039141654968,0.7742718458175659,0.6334950923919678,0.8203883767127991,0.9101941585540771,0.5097087621688843,0.737864077091217,0.9490290880203248,0.6723301410675049,0.9466018676757812,0.8810679912567139,0.7354368567466736,0.708737850189209,0.9126213788986206,0.5582524538040161,0.7475727796554565,0.856796145439148,0.941747546195984,0.8155339956283569,0.5169903039932251,0.5485436916351318,0.9296116828918457,0.5266990065574646,0.7864077687263489,0.4635922312736511,0.6941747665405273,0.7281553745269775,0.2985436916351318,0.7718446254730225,0.9296116232872008,0.4611650705337524,0.7597087621688843,0.8810679912567139,0.9029126167297364,0.6529126167297363,0.8786407709121704,0.6941747665405273,0.7208737730979919,0.5922330617904663
0.7330096960067749,0.5048543810844421,0.6310679912567139,0.3640776872634887,0.6359223127365112,0.708737850189209,0.7475727796554565,0.8713592290878296,0.5800970792770386,0.6310679912567139,0.8834951519966125,0.3810679912567138,0.8883495330810547,0.7354368567466736,0.8398058414459229,0.9393203854560852,0.9126213192939758,0.7378640174865723,0.9004853963851929,0.7669902443885803,0.7402912378311157,0.7888349294662476,0.9126213788986206,0.5145630836486816,0.7766990065574646,0.9490290880203248,0.6771844625473022,0.9368932247161864,0.8276699185371399,0.7184466123580933,0.708737850189209,0.9563106894493104,0.5776698589324951,0.7257281541824341,0.8398058414459229,0.9538835287094116,0.7864077687263489,0.5024272203445435,0.5194174647331238,0.9344660043716431,0.458737850189209,0.6747572422027588,0.4902912676334381,0.737864077091217,0.7839806079864502,0.3883495330810547,0.7548543810844421,0.8786407709121704,0.4029126167297363,0.5970873832702637,0.8495145440101624,0.9029126167297364,0.6771844625473022,0.9077669978141784,0.6286407709121704,0.803398072719574,0.6990290880203247
0.7766990661621094,0.5558252334594727,0.6529126167297363,0.434466004371643,0.5800970792770386,0.7063106298446655,0.7694174647331238,0.9150485396385192,0.7014563083648682,0.7014563083648682,0.9368932247161864,0.5024272203445435,0.9101941585540771,0.7233009338378906,0.844660222530365,0.9490290880203248,0.92233008146286,0.7888349294662476,0.8956310749053955,0.7742718458175659,0.643203854560852,0.8155339956283569,0.917475700378418,0.541262149810791,0.791262149810791,0.9490290880203248,0.7111650705337524,0.9490290880203248,0.8689320087432861,0.7427184581756592,0.6334951519966125,0.9490290880203248,0.6116504669189453,0.7572815418243408,0.8300970792770386,0.941747546195984,0.8155339956283569,0.5024272203445435,0.4902912974357605,0.9247572422027588,0.5509709119796753,0.7233009338378906,0.5,0.7402912974357605,0.7864077687263489,0.3058252334594726,0.7063106894493103,0.9320388436317444,0.5728155374526978,0.7160193920135498,0.8907766938209534,0.9053398370742798,0.6553398370742798,0.893203854560852,0.7354369163513184,0.7305825352668762,0.6116504669189453
0.7257281541824341,0.5509709119796753,0.635922372341156,0.3131067752838135,0.6140776872634888,0.6723301410675049,0.8252427577972412,0.8883495330810547,0.6771844625473022,0.6650485396385193,0.9199029207229614,0.4538834989070892,0.8956310749053955,0.7208738327026367,0.8155339956283569,0.9271844625473022,0.8543689250946045,0.7208737730979919,0.941747546195984,0.7572815418243408,0.6601941585540771,0.7864077091217041,0.917475700378418,0.5291261672973633,0.7669903039932251,0.9490290880203248,0.6796116828918457,0.9296116828918456,0.873786449432373,0.7354368567466736,0.7038835287094116,0.9563106894493104,0.6019417643547058,0.762135922908783,0.8349514603614807,0.941747546195984,0.803398072719574,0.5461164712905884,0.5679611563682556,0.9393203258514404,0.4902912378311157,0.7524272203445435,0.5266990661621094,0.7475727796554565,0.7233009338378906,0.344660222530365,0.6990290880203247,0.92233008146286,0.5485436916351318,0.7475728392601013,0.8907766938209534,0.9029126167297364,0.6723301410675049,0.9029126167297364,0.7815533876419067,0.7038834691047668,0.6407766938209534
0.7645630836486816,0.5266990661621094,0.6407766938209534,0.3616504967212677,0.6820388436317444,0.7111650109291077,0.7281553149223328,0.8228155374526978,0.5776698589324951,0.648058295249939,0.9150485396385192,0.5436893701553345,0.8786408305168152,0.7135922312736511,0.8155339956283569,0.9368932247161864,0.8713592290878296,0.7718446254730225,0.9393203258514404,0.7281553745269775,0.7160193920135498,0.7548543214797974,0.917475700378418,0.5218446254730225,0.7524272203445435,0.9514563083648682,0.7281553745269775,0.9320387840270996,0.9029126167297364,0.7135922312736511,0.7135922312736511,0.958737850189209,0.5728155374526978,0.7233009338378906,0.8203883171081543,0.941747546195984,0.8009708523750305,0.4927184283733368,0.5145630836486816,0.946601927280426,0.5218446254730225,0.6941747665405273,0.5242718458175659,0.7281553149223328,0.7305824756622314,0.3300970792770386,0.75,0.8786407709121704,0.553398072719574,0.7063106894493103,0.8980582356452942,0.8980582356452942,0.696601927280426,0.917475700378418,0.7815533876419067,0.7427184581756592,0.6043689250946045
0.7257281541824341,0.5461164712905884,0.6310679912567139,0.4077669978141784,0.7208737730979919,0.6699029207229614,0.7718446850776672,0.7961164712905884,0.6140776872634888,0.6456310749053955,0.9247572422027588,0.4053398370742798,0.8713592290878296,0.6990291476249695,0.8276698589324951,0.9271844625473022,0.8907766938209534,0.8252427577972412,0.8980581760406494,0.7305825352668762,0.7888349294662476,0.7815533876419067,0.917475700378418,0.6140776872634888,0.8155339956283569,0.946601927280426,0.7208737730979919,0.9320387840270996,0.893203854560852,0.7524271607398987,0.6820387840270996,0.9490291476249696,0.5703883171081543,0.7669903039932251,0.8300970792770386,0.9538835287094116,0.7961164712905884,0.5072815418243408,0.4805825352668762,0.9320388436317444,0.3689320683479309,0.7208737730979919,0.4854368567466736,0.7354368567466736,0.6771844625473022,0.3325242400169372,0.708737850189209,0.9296116828918456,0.5388349294662476,0.6286407709121704,0.8689320683479309,0.9029126167297364,0.6553398370742798,0.893203854560852,0.7645630836486816,0.7839806079864502,0.606796145439148
0.7475728392601013,0.5703883767127991,0.5970873832702637,0.4514563083648681,0.6626213788986206,0.6844660043716431,0.8252427577972412,0.8616504669189453,0.6796116828918457,0.6310679912567139,0.9441747665405272,0.5097087621688843,0.9077669978141784,0.708737850189209,0.8155339956283569,0.9320388436317444,0.8907767534255981,0.7427184581756592,0.9344660043716432,0.7281553149223328,0.6626213788986206,0.803398072719574,0.9150484800338744,0.5558252334594727,0.8276699185371399,0.9490290880203248,0.6699029207229614,0.9368932247161864,0.8834951519966125,0.7257281541824341,0.696601927280426,0.9538835287094116,0.5533980131149292,0.7233009338378906,0.8422330617904663,0.946601927280426,0.8082524538040161,0.5266990661621094,0.5364077687263489,0.9417475461959839,0.46116504073143,0.6941747665405273,0.5145630836486816,0.7281553149223328,0.7427184581756592,0.4223300814628601,0.7742718458175659,0.8834950923919678,0.5169903039932251,0.75,0.9077669978141784,0.9029126167297364,0.7475727796554565,0.876213550567627,0.7645630836486816,0.7961164712905884,0.6504853963851929
0.7475728392601013,0.5388349294662476,0.6723300814628601,0.4126213490962982,0.6310679912567139,0.7038835287094116,0.8106796145439148,0.8519417643547058,0.5849514007568359,0.6553398370742798,0.9126213788986206,0.3980582654476166,0.8786407709121704,0.7597087621688843,0.8446601629257202,0.9320388436317444,0.898058295249939,0.8228155374526978,0.8980582356452942,0.7499999403953552,0.8131067752838135,0.7766990065574646,0.9101941585540771,0.5703883171081543,0.898058295249939,0.9490291476249696,0.7160193920135498,0.9320387840270996,0.8640776872634888,0.7427184581756592,0.7014563083648682,0.9563106894493104,0.5679611563682556,0.7402912378311157,0.8422330617904663,0.946601927280426,0.8155339956283569,0.5266990661621094,0.5485436916351318,0.9490290880203247,0.4150485396385193,0.7572815418243408,0.5194175243377686,0.7305825352668762,0.7524272203445435,0.4223300814628601,0.7742718458175659,0.9126213788986206,0.512135922908783,0.6456310749053955,0.8810679912567139,0.9029126763343812,0.7766990661621094,0.8883495330810547,0.7135922312736511,0.8009708523750305,0.6262136101722717
0.7475727796554565,0.5606796741485596,0.68932044506073,0.3058252334594726,0.667475700378418,0.696601927280426,0.8203883171081543,0.8713592290878296,0.6577669978141785,0.6310679912567139,0.9126213788986206,0.3543689250946045,0.9029126763343812,0.7451456785202026,0.8398058414459229,0.9150485396385192,0.898058295249939,0.8033980131149292,0.9320387840270996,0.7427184581756592,0.8203883767127991,0.7888349294662476,0.9126213788986206,0.5315533876419067,0.8349514603614807,0.9490292072296144,0.696601927280426,0.941747546195984,0.893203854560852,0.7233009338378906,0.6723300814628601,0.9563107490539552,0.5679611563682556,0.7475727796554565,0.8300970792770386,0.9466019868850708,0.803398072719574,0.5169903039932251,0.5291262269020081,0.9441748261451721,0.4490291178226471,0.7160194516181946,0.4902912676334381,0.7160193920135498,0.7160193920135498,0.3713592290878296,0.7742718458175659,0.9271844625473022,0.5194174647331238,0.7402912378311157,0.9247572422027588,0.893203854560852,0.7718446254730225,0.9004854559898376,0.7645630836486816,0.7233009338378906,0.6116504669189453
0.7645630836486816,0.553398072719574,0.6043689250946045,0.4538834989070892,0.6868932247161865,0.6577669978141785,0.7184465527534485,0.8834950923919678,0.6407766938209534,0.6601941585540771,0.9344660043716432,0.5655339956283569,0.893203854560852,0.7524271607398987,0.8446601629257202,0.9393203854560852,0.8665049076080322,0.8009709119796753,0.9101941585540771,0.7402912378311157,0.6893203854560852,0.75,0.9150484800338744,0.5606796145439148,0.898058295249939,0.9514563083648682,0.7184466123580933,0.946601927280426,0.8810679912567139,0.7135922312736511,0.708737850189209,0.9538835287094116,0.582524299621582,0.7597087025642395,0.8592233061790466,0.946601927280426,0.7742718458175659,0.5145630836486816,0.5364077687263489,0.9490291476249695,0.5072815418243408,0.75,0.5388349294662476,0.6941747665405273,0.7111650705337524,0.4174757599830627,0.7669903039932251,0.8859223127365112,0.5218446850776672,0.7208738327026367,0.8859223127365112,0.9004853963851929,0.7160193920135498,0.8907767534255981,0.7111650705337524,0.8033981323242188,0.6529126167297363
0.7354368567466736,0.5194174647331238,0.6092233061790466,0.4223300814628601,0.643203854560852,0.6966019868850708,0.8155339956283569,0.8373786211013794,0.6480582356452942,0.6504853963851929,0.8956310749053955,0.393203854560852,0.9004853963851929,0.7597087025642395,0.8228155374526978,0.9247573018074036,0.9199029207229614,0.762135922908783,0.9393203854560852,0.7257281541824341,0.6941747665405273,0.7888349294662476,0.9174757599830629,0.5922330021858215,0.8786407709121704,0.9514563083648682,0.6723300814628601,0.9490291476249696,0.8689320087432861,0.7330096960067749,0.75,0.9611650705337524,0.6140776872634888,0.7548543810844421,0.8640776872634888,0.9441747665405272,0.8252427577972412,0.5266990661621094,0.606796145439148,0.9466019868850708,0.5194174647331238,0.7475727796554565,0.5145630836486816,0.7427184581756592,0.7427184581756592,0.3616504669189453,0.7524271607398987,0.927184522151947,0.5145631432533264,0.7694174647331238,0.9247573018074036,0.893203854560852,0.7718446254730225,0.905339777469635,0.6990291476249695,0.7378641366958618,0.6796116828918457
0.7475727796554565,0.5655339956283569,0.6650485396385193,0.5024272203445435,0.643203854560852,0.6868932247161865,0.7184466123580933,0.851941704750061,0.648058295249939,0.626213550567627,0.927184522151947,0.4077669978141784,0.8980582356452942,0.7402912378311157,0.8398058414459229,0.9320388436317444,0.9077669382095336,0.7330096960067749,0.9441747665405272,0.7160193920135498,0.6504853963851929,0.7791262269020081,0.917475700378418,0.5436893105506897,0.8932039141654968,0.9490290880203248,0.6601941585540771,0.946601927280426,0.8762136101722717,0.7330096960067749,0.6407766938209534,0.9635922312736512,0.5703883767127991,0.7233009934425354,0.8543689250946045,0.9490290880203248,0.8009709119796753,0.5461164712905884,0.5291262269020081,0.9344660043716431,0.4271844625473022,0.6747572422027588,0.5339806079864502,0.7597087621688843,0.7524272203445435,0.3495145440101623,0.7451456189155579,0.9150485396385192,0.4417475461959839,0.7233009338378906,0.8786407709121704,0.9004853963851929,0.7354369163513184,0.8883495330810547,0.7766990661621094,0.7645630836486816,0.5970873832702637
0.7111650705337524,0.5461165308952332,0.6699029207229614,0.3907766938209533,0.6601941585540771,0.6868932247161865,0.7330096960067749,0.9223300218582152,0.6893203258514404,0.6699029207229614,0.9271844625473022,0.5679611563682556,0.8883495330810547,0.75,0.8228155374526978,0.9344660043716432,0.8956310749053955,0.7645630836486816,0.9441747665405272,0.7402912378311157,0.6966019868850708,0.7766990065574646,0.917475700378418,0.5679612159729004,0.9247572422027588,0.9490290880203248,0.6868931651115417,0.9538834691047668,0.8786407709121704,0.7305824756622314,0.6699029207229614,0.9563106894493104,0.6213592290878296,0.7451456189155579,0.8640776872634888,0.9490291476249696,0.8058252334594727,0.4830097258090973,0.5582523941993713,0.9441747665405273,0.5194174647331238,0.7694175243377686,0.5242718458175659,0.6990290880203247,0.7815533876419067,0.4029126167297363,0.7354369163513184,0.9320388436317444,0.5072815418243408,0.6577669382095337,0.9004854559898376,0.9004853963851929,0.6990290880203247,0.9004853963851929,0.737864077091217,0.7864077091217041,0.6504854559898376
0.7233009338378906,0.5242718458175659,0.6844660043716431,0.3810679614543915,0.7038835287094116,0.6868931651115417,0.8252427577972412,0.9247572422027588,0.7233009338378906,0.6310679912567139,0.893203854560852,0.5169903039932251,0.9053398370742798,0.7524272203445435,0.8398058414459229,0.9320388436317444,0.9247573018074036,0.75,0.9441747665405272,0.7160193920135498,0.7038835287094116,0.7548543214797974,0.9101941585540771,0.6189320087432861,0.9271844625473022,0.9490290880203248,0.6747572422027588,0.9611650705337524,0.8810679912567139,0.7330096960067749,0.6286407709121704,0.963592290878296,0.5703883171081543,0.7305824756622314,0.8592233061790466,0.9538835287094116,0.8082524538040161,0.5364077687263489,0.5922330021858215,0.9417475461959839,0.4805825054645538,0.7451456189155579,0.5072815418243408,0.6917475461959839,0.7888349294662476,0.3228155374526977,0.7427184581756592,0.9344660043716432,0.5169903039932251,0.6213592290878296,0.9126213192939758,0.9029126167297364,0.7815533876419067,0.8956310153007507,0.7669903039932251,0.7475727796554565,0.5922330021858215
0.75,0.541262149810791,0.7038834691047668,0.4854368865489959,0.6699029207229614,0.6868931651115417,0.8349514603614807,0.941747546195984,0.6723300814628601,0.6796116828918457,0.9441747665405272,0.5631067752838135,0.9029126167297364,0.762135922908783,0.8349514603614807,0.9271844029426576,0.9296116828918456,0.7669902443885803,0.941747546195984,0.7524271607398987,0.7548543214797974,0.7766990065574646,0.9126213788986206,0.5533980131149292,0.9611650109291076,0.9490291476249696,0.6699029207229614,0.9466019868850708,0.8786407709121704,0.7305824756622314,0.6456310749053955,0.9635922312736512,0.5873786211013794,0.7524272203445435,0.8665048480033875,0.9441747665405272,0.8155339956283569,0.5,0.5922330021858215,0.9441747665405273,0.5436893701553345,0.6796116828918457,0.5436893105506897,0.7305824756622314,0.7718446850776672,0.3106795847415924,0.762135922908783,0.9223301410675048,0.4320388436317444,0.7378641366958618,0.8980581760406494,0.898058295249939,0.7233009934425354,0.8956310749053955,0.791262149810791,0.7257281541824341,0.6286407709121704
0.7572815418243408,0.5388349294662476,0.6966019868850708,0.3422330021858215,0.7160193920135498,0.6917475461959839,0.762135922908783,0.873786449432373,0.626213550567627,0.6650485396385193,0.941747546195984,0.5291261672973633,0.893203854560852,0.7645630836486816,0.8276698589324951,0.9271844625473022,0.9029126763343812,0.7524272203445435,0.941747546195984,0.7233009338378906,0.6771844625473022,0.7864077687263489,0.9126213788986206,0.6043689250946045,0.9320388436317444,0.9490290880203248,0.7063106894493103,0.9563106894493104,0.8883495330810547,0.7281553745269775,0.6310679912567139,0.9635922312736512,0.5922330617904663,0.7645630836486816,0.8689320087432861,0.9538835287094116,0.8203883171081543,0.4830097258090973,0.541262149810791,0.946601927280426,0.4805825054645538,0.696601927280426,0.5509709119796753,0.75,0.6990290880203247,0.3349514603614807,0.708737850189209,0.8762136101722717,0.5291262269020081,0.7305825352668762,0.8713592290878296,0.9029126167297364,0.8009709119796753,0.9004853963851929,0.7936893105506897,0.7208738327026367,0.6359223127365112
0.7257281541824341,0.5606796145439148,0.6917476058006287,0.4150485396385193,0.708737850189209,0.6771844625473022,0.791262149810791,0.9150485396385192,0.6286407709121704,0.6359223127365112,0.941747546195984,0.5388349294662476,0.8762136101722717,0.7791262269020081,0.8349514603614807,0.915048599243164,0.893203854560852,0.8252426981925964,0.941747546195984,0.7694174647331238,0.8155339360237122,0.7645630836486816,0.9101941585540771,0.5582524538040161,0.9320388436317444,0.9514563083648682,0.6626213788986206,0.9441747665405272,0.9029126167297364,0.7257280945777893,0.6941747665405273,0.9611650705337524,0.6189320087432861,0.7645631432533264,0.8495145440101624,0.9441747665405272,0.7961165308952332,0.5582524538040161,0.5291262269020081,0.946601927280426,0.4708737730979919,0.6941747665405273,0.5315533876419067,0.7208738327026367,0.7524271607398987,0.434466004371643,0.7621358633041382,0.9296116828918456,0.5485436916351318,0.6771844625473022,0.876213550567627,0.9004853963851929,0.8009709119796753,0.8956310749053955,0.7694175243377686,0.7864077687263489,0.6189320683479309
