seed42,seed43,seed44,seed45,seed46,seed47,seed48,seed49,seed50,seed51,seed52,seed53,seed54,seed55,seed56,seed57,seed58,seed59,seed60,seed61,seed62,seed63,seed64,seed65,seed66,seed67,seed68,seed69,seed70,seed71,seed72,seed73,seed74,seed75,seed76,seed77,seed78,seed79,seed80,seed81,seed82,seed83,seed84,seed85,seed86,seed87,seed88,seed89,seed90,seed91,seed92,seed93,seed94,seed95,seed96,seed97,seed98
0.7824636101722717,0.7284587025642395,0.7648664712905884,0.7697209119796753,0.7739684581756592,0.8264563083648682,0.6265169382095337,0.698725700378418,0.7366504669189453,0.5870752334594727,0.8953276872634888,0.7669903039932251,0.7651699185371399,0.7275485992431641,0.8385922908782959,0.6547330021858215,0.6741504669189453,0.719660222530365,0.6671723127365112,0.7493932247161865,0.5664441585540771,0.6808252334594727,0.7424150109291077,0.7345266938209534,0.7266383767127991,0.7536407709121704,0.7390776872634888,0.583737850189209,0.772148072719574,0.65442955493927,0.6274272203445435,0.7727549076080322,0.7548543810844421,0.5321601629257202,0.7685073018074036,0.7217839956283569,0.5537014603614807,0.6765776872634888,0.636225700378418,0.7302790880203247,0.717536449432373,0.7627426981925964,0.6310679316520691,0.6334951519966125,0.6256067752838135,0.7260315418243408,0.728762149810791,0.7032766938209534,0.6890169978141785,0.7390776872634888,0.8073422312736511,0.8058252334594727,0.6702063083648682,0.7120752334594727,0.7090412378311157,0.7096480131149292,0.6656553745269775
0.78125,0.7348301410675049,0.7675970792770386,0.7685073018074036,0.7706310749053955,0.823422372341156,0.6322815418243408,0.7041869163513184,0.7421116232872009,0.5810072422027588,0.8910801410675049,0.7597087621688843,0.7675970792770386,0.727851927280426,0.8431432247161865,0.6620146036148071,0.6759709119796753,0.7157160043716431,0.6650485396385193,0.7478761672973633,0.5537014603614807,0.6859829425811768,0.7463592290878296,0.7333131432533264,0.7278519868850708,0.7560679316520691,0.7336165308952332,0.5797936916351318,0.7776092290878296,0.6532160043716431,0.6186286211013794,0.7685073018074036,0.7533373832702637,0.5309465527534485,0.7587985396385193,0.7135922312736511,0.5497572422027588,0.6650485396385193,0.6483616828918457,0.740898072719574,0.7108616828918457,0.7569781541824341,0.6383495330810547,0.6204490661621094,0.6316747665405273,0.719963550567627,0.7266383171081543,0.7099514603614807,0.6884101629257202,0.7436286211013794,0.8076456189155579,0.8097693920135498,0.6583738327026367,0.7236043810844421,0.7163227796554565,0.7020630836486816,0.6647451519966125
0.7836771607398987,0.729975700378418,0.7584950923919678,0.7694174647331238,0.7785193920135498,0.8212985396385193,0.6292475461959839,0.6978155374526978,0.7381674647331238,0.5913227796554565,0.8974515199661255,0.7536407709121704,0.7679004669189453,0.7275485992431641,0.8343446850776672,0.6705096960067749,0.6765776872634888,0.7148058414459229,0.6677791476249695,0.7451456189155579,0.5679611563682556,0.6793082356452942,0.7493932247161865,0.7333130836486816,0.7317960858345032,0.758191704750061,0.731796145439148,0.5807039141654968,0.7827670574188232,0.6486650705337524,0.6219660043716431,0.7669903039932251,0.7575849294662476,0.5361043214797974,0.7597087621688843,0.7208737730979919,0.5546116828918457,0.6787014603614807,0.6325849294662476,0.7348300814628601,0.7157160639762878,0.7666869163513184,0.6465412974357605,0.6313713788986206,0.6210558414459229,0.7044903039932251,0.7263349294662476,0.7108616828918457,0.6817353963851929,0.7415048480033875,0.81067955493927,0.8073422908782959,0.6589806079864502,0.729065477848053,0.7145024538040161,0.6881067752838135,0.6620146036148071
0.77942955493927,0.7421116828918457,0.7587985992431641,0.7703276872634888,0.770024299621582,0.8209951519966125,0.6310679912567139,0.7054004669189453,0.7408980131149292,0.5521844625473022,0.8907766938209534,0.7566747665405273,0.771237850189209,0.7226941585540771,0.8358616232872009,0.6686893701553345,0.6680824756622314,0.7220873832702637,0.6759709119796753,0.7390776872634888,0.5679611563682556,0.6796116828918457,0.7506067752838135,0.7381675243377686,0.7242112159729004,0.7587985396385193,0.7372572422027588,0.5788834691047668,0.7918689250946045,0.6501820087432861,0.6256067752838135,0.770024299621582,0.7645630836486816,0.540351927280426,0.7587985992431641,0.7141990065574646,0.5567355155944824,0.666262149810791,0.637135922908783,0.7290655374526978,0.7154126167297363,0.7575849294662476,0.6416869163513184,0.6368325352668762,0.625,0.7208737730979919,0.7242112159729004,0.7111650705337524,0.6826455593109131,0.7333130836486816,0.8088592290878296,0.8076456189155579,0.6547330021858215,0.7181432247161865,0.7114684581756592,0.7032766938209534,0.6686893105506897
0.7782160043716431,0.7366504669189453,0.75,0.7733616232872009,0.7858009338378906,0.8140169978141785,0.6398664712905884,0.7060073018074036,0.7408980131149292,0.5855582356452942,0.8944174647331238,0.7496966123580933,0.772148072719574,0.7342233061790466,0.8307039141654968,0.6586771607398987,0.6659587621688843,0.7202669382095337,0.6623179912567139,0.7451456785202026,0.5631067752838135,0.6838592290878296,0.7509101629257202,0.7390776872634888,0.731796145439148,0.7575849294662476,0.7366504669189453,0.5858616828918457,0.7818567752838135,0.6589806079864502,0.6262136697769165,0.7642596960067749,0.761225700378418,0.5370145440101624,0.7642596960067749,0.7233009338378906,0.5582524538040161,0.6711165308952332,0.6492718458175659,0.7469660639762878,0.7123786211013794,0.7597087621688843,0.6477548480033875,0.6322815418243408,0.6204490065574646,0.7266383171081543,0.7266383767127991,0.7114684581756592,0.6805218458175659,0.7436286211013794,0.8064320087432861,0.8100728392601013,0.6671723127365112,0.7190534472465515,0.7099514603614807,0.7099514007568359,0.6604976058006287
0.7821601629257202,0.7366504669189453,0.7469660043716431,0.7733616828918457,0.7797330021858215,0.8134102821350098,0.6256067752838135,0.6981189250946045,0.7354368567466736,0.5901092290878296,0.8932039141654968,0.7597087621688843,0.7642596960067749,0.7248179912567139,0.8349514603614807,0.6668689250946045,0.6735436916351318,0.7178398370742798,0.6705096960067749,0.7557646036148071,0.5703883767127991,0.6868932247161865,0.7454490661621094,0.7366504669189453,0.731796145439148,0.7594053745269775,0.7345267534255981,0.5858616828918457,0.7763956785202026,0.6507888436317444,0.62317955493927,0.7672936916351318,0.7669903039932251,0.5458130836486816,0.7569781541824341,0.7308859825134277,0.5537014603614807,0.6686893701553345,0.6498786211013794,0.7324029207229614,0.717536449432373,0.7639563083648682,0.6334951519966125,0.6334951519966125,0.6222693920135498,0.71875,0.7336164712905884,0.7081310749053955,0.6856796145439148,0.7442355155944824,0.8094660043716431,0.8030946254730225,0.6604975461959839,0.709648072719574,0.7145024538040161,0.7029733061790466,0.6635315418243408
0.7854975461959839,0.7357403039932251,0.749089777469635,0.7685072422027588,0.7757888436317444,0.8173543810844421,0.638046145439148,0.7002427577972412,0.7375606894493103,0.5913227796554565,0.8898664712905884,0.7484830021858215,0.7672936916351318,0.7293689250946045,0.8367719054222107,0.6644417643547058,0.6686893701553345,0.7254247665405273,0.6608009934425354,0.749089777469635,0.5664441585540771,0.6859829425811768,0.7463592290878296,0.7375606298446655,0.7254247665405273,0.7591019868850708,0.7339198589324951,0.5843446254730225,0.7921723127365112,0.6523058414459229,0.6222693920135498,0.7688106894493103,0.7594053745269775,0.5406553745269775,0.761225700378418,0.7333130836486816,0.5591626167297363,0.674453854560852,0.6425970792770386,0.7320995330810547,0.7223907709121704,0.7642596960067749,0.6444175243377686,0.6262136101722717,0.6231796145439148,0.7166262269020081,0.7284587621688843,0.7032766938209534,0.6777912974357605,0.7463592290878296,0.8140169978141785,0.8055218458175659,0.6738470792770386,0.7278519868850708,0.7081310749053955,0.7029733061790466,0.6611043810844421
0.7833738327026367,0.7421116828918457,0.7496965527534485,0.770327627658844,0.7827669978141785,0.8212985396385193,0.6277306079864502,0.7023665308952332,0.7372572422027588,0.5986043214797974,0.8868325352668762,0.7548543214797974,0.7706310749053955,0.7348301410675049,0.8385922312736511,0.6626213788986206,0.6695995330810547,0.7226941585540771,0.6732403039932251,0.7478761672973633,0.5722087621688843,0.6856796741485596,0.7478762865066528,0.7369539141654968,0.7305825352668762,0.7603155374526978,0.7439320087432861,0.5855582356452942,0.7891383767127991,0.6526091694831848,0.6222694516181946,0.7642596960067749,0.7645630836486816,0.5461164712905884,0.7545509934425354,0.7263349294662476,0.5540049076080322,0.6686893105506897,0.6438106894493103,0.7415048480033875,0.719660222530365,0.7663835287094116,0.6419903039932251,0.6316747665405273,0.6243932247161865,0.7151092290878296,0.7233009934425354,0.7093446850776672,0.6747572422027588,0.7372573018074036,0.8070388436317444,0.8055218458175659,0.6717233657836914,0.7202669978141785,0.7111650705337524,0.700546145439148,0.6656553745269775
0.7867110967636108,0.7375606894493103,0.7463592290878296,0.7733616828918457,0.7785193920135498,0.8158373832702637,0.6341019868850708,0.6999392509460449,0.7405946254730225,0.584648072719574,0.8865290880203247,0.7536407709121704,0.7739684581756592,0.7248179316520691,0.8352549076080322,0.6653519868850708,0.6726335287094116,0.7202669978141785,0.6629247665405273,0.7478762269020081,0.5694781541824341,0.6850728392601013,0.7487863898277283,0.738774299621582,0.7302791476249695,0.7584951519966125,0.7454490065574646,0.5813106894493103,0.7891383767127991,0.6471480131149292,0.613774299621582,0.7706310749053955,0.7648664712905884,0.5479369163513184,0.7539442181587219,0.7233009934425354,0.5555218458175659,0.6726335287094116,0.648058295249939,0.7248179912567139,0.7178398370742798,0.7578883171081543,0.6359223127365112,0.6237863898277283,0.6222693920135498,0.7157160043716431,0.7284587621688843,0.7117718458175659,0.6759709119796753,0.7351334691047668,0.8109830021858215,0.8106796145439148,0.6632281541824341,0.7184466123580933,0.7023664712905884,0.7102548480033875,0.6574636101722717
0.7733616232872009,0.738774299621582,0.740898072719574,0.773058295249939,0.7818567752838135,0.8106796145439148,0.6435072422027588,0.708737850189209,0.7396844625473022,0.5734223127365112,0.8947208523750305,0.7518203854560852,0.7733616828918457,0.7284587621688843,0.8355582356452942,0.6598907709121704,0.6635315418243408,0.7223907709121704,0.6644417643547058,0.7430218458175659,0.5749393105506897,0.6844660043716431,0.7518203854560852,0.7333132028579712,0.7260316014289856,0.7597087025642395,0.738774299621582,0.5879854559898376,0.7927791476249695,0.6510922312736511,0.6198422312736511,0.7618324756622314,0.7657766938209534,0.5479369163513184,0.7563713788986206,0.7199636101722717,0.5561286211013794,0.669296145439148,0.6459344625473022,0.7305825352668762,0.7205703854560852,0.7624393701553345,0.6498786211013794,0.6237863898277283,0.6274271607398987,0.7111650705337524,0.7220873832702637,0.7132889032363892,0.675364077091217,0.7372572422027588,0.8103761672973633,0.8058252334594727,0.6689926981925964,0.7330096960067749,0.7084344625473022,0.7008495330810547,0.6620146036148071
0.7757887840270996,0.7484830617904663,0.739077627658844,0.7706310749053955,0.7794296145439148,0.8140169382095337,0.6225727796554565,0.7041869163513184,0.737864077091217,0.592839777469635,0.883191704750061,0.7548543214797974,0.7733616828918457,0.7378641366958618,0.8416261672973633,0.6626213788986206,0.6608009338378906,0.7272450923919678,0.6608009338378906,0.7433252334594727,0.5703883767127991,0.6884101629257202,0.7484830021858215,0.7402912974357605,0.7275485396385193,0.761225700378418,0.7442353963851929,0.5888956189155579,0.7861043810844421,0.6526092290878296,0.616808295249939,0.760922372341156,0.7627427577972412,0.5333737730979919,0.7572815418243408,0.706614077091217,0.552487850189209,0.6680825352668762,0.6486650705337524,0.728762149810791,0.7211772203445435,0.7557646036148071,0.6368324756622314,0.6222693920135498,0.6262136101722717,0.7126820087432861,0.7281553745269775,0.7151092290878296,0.6668689846992493,0.7396844625473022,0.8070388436317444,0.8049150705337524,0.6650485396385193,0.7184466123580933,0.7072209119796753,0.7166261672973633,0.665351927280426
0.7779126167297363,0.738774299621582,0.7405946254730225,0.7675970792770386,0.7870145440101624,0.8097693920135498,0.6328883767127991,0.6978155374526978,0.739987850189209,0.5913228392601013,0.8801577091217041,0.7569781541824341,0.770024299621582,0.7348300218582153,0.8334344625473022,0.6604975461959839,0.6598907709121704,0.7305825352668762,0.6659587621688843,0.748786449432373,0.5700849294662476,0.6832524538040161,0.7527306079864502,0.7339199185371399,0.7245145440101624,0.7587985396385193,0.7466626167297363,0.5907160043716431,0.7854975461959839,0.6604975461959839,0.6180218458175659,0.7648664712905884,0.7594053745269775,0.5436893105506897,0.7490898370742798,0.706614077091217,0.5603762269020081,0.6659587621688843,0.6516990661621094,0.7339199185371399,0.7178398370742798,0.7566747665405273,0.6474514007568359,0.6292475461959839,0.6262136697769165,0.7096480131149292,0.729975700378418,0.7223907709121704,0.669296145439148,0.739987850189209,0.8094660043716431,0.8027912378311157,0.6638349294662476,0.7141990661621094,0.7114684581756592,0.7157160639762878,0.6632281541824341
0.7766990065574646,0.7430218458175659,0.7351334691047668,0.7706310749053955,0.77942955493927,0.8067354559898376,0.643203854560852,0.7020630836486816,0.7375607490539551,0.6052790880203247,0.8786407709121704,0.7572815418243408,0.7706310749053955,0.7342233061790466,0.8364683985710144,0.6686893105506897,0.6614077687263489,0.7160193920135498,0.6623179912567139,0.741808295249939,0.5716019868850708,0.6856796145439148,0.7542475461959839,0.7330096960067749,0.7202669978141785,0.7554611563682556,0.7484830021858215,0.5873786211013794,0.7964199185371399,0.6632281541824341,0.6183252334594727,0.760012149810791,0.7709344625473022,0.5373179912567139,0.7533373832702637,0.7172330021858215,0.5537014603614807,0.6635315418243408,0.6532160043716431,0.7281553745269775,0.7248179316520691,0.7615291476249695,0.6471480131149292,0.6295509338378906,0.614987850189209,0.7129854559898376,0.7281553149223328,0.7226941585540771,0.6638349294662476,0.7442354559898376,0.8082523941993713,0.8085558414459229,0.6699029207229614,0.7281553149223328,0.7050970792770386,0.7190533876419067,0.6614077687263489
0.773058295249939,0.7381674647331238,0.7354369163513184,0.7742718458175659,0.782160222530365,0.8027912378311157,0.637135922908783,0.7041868567466736,0.7381675243377686,0.6052791476249695,0.8753033876419067,0.7475728392601013,0.7703276872634888,0.7336164712905884,0.8343446254730225,0.6568567752838135,0.6699029207229614,0.7229975461959839,0.667475700378418,0.7536407709121704,0.5767596960067749,0.6802184581756592,0.7506067752838135,0.7412014603614807,0.7220873832702637,0.7581917643547058,0.7436286211013794,0.581614077091217,0.7936893105506897,0.6498786211013794,0.6195388436317444,0.7557645440101624,0.7663835287094116,0.5382281541824341,0.7527306079864502,0.7081310749053955,0.5546116828918457,0.665351927280426,0.6495752334594727,0.7278519868850708,0.7199636101722717,0.7591019868850708,0.6419903039932251,0.6298543214797974,0.625,0.7120752334594727,0.7266383171081543,0.7172330021858215,0.6711165308952332,0.7427184581756592,0.811286449432373,0.8021844625473022,0.6708131432533264,0.7229976058006287,0.7114684581756592,0.7023664712905884,0.657463550567627
0.7760922312736511,0.7372573018074036,0.7327063083648682,0.7672936916351318,0.7833738327026367,0.8018810749053955,0.6413835287094116,0.6962985396385193,0.738774299621582,0.5952669978141785,0.8677184581756592,0.75,0.772148072719574,0.7281553745269775,0.8340412974357605,0.6574636101722717,0.6617112159729004,0.7202669978141785,0.6604975461959839,0.7430218458175659,0.5749393105506897,0.6862863898277283,0.7530339956283569,0.7339198589324951,0.7205703854560852,0.7560679912567139,0.741808295249939,0.582524299621582,0.7939926981925964,0.6601941585540771,0.6231796145439148,0.7548543214797974,0.7675970792770386,0.5400485396385193,0.7539442181587219,0.7063106894493103,0.5555218458175659,0.6659587621688843,0.6520024538040161,0.7296723127365112,0.7208738327026367,0.7657766938209534,0.6498786211013794,0.6298543810844421,0.6195387840270996,0.7123786211013794,0.7290655374526978,0.7157160043716431,0.6699029207229614,0.7393810749053955,0.8082523941993713,0.8055218458175659,0.6729369163513184,0.730885922908783,0.7078276872634888,0.7239078283309937,0.6647451519966125
0.7766990065574646,0.7384707927703857,0.7327063083648682,0.7669903039932251,0.7782160043716431,0.7988470792770386,0.6407766938209534,0.698725700378418,0.7402912378311157,0.6040655374526978,0.8756067752838135,0.7548543810844421,0.7718446254730225,0.729975700378418,0.8361650705337524,0.6547330021858215,0.6720267534255981,0.7284587621688843,0.6620146036148071,0.759101927280426,0.574332594871521,0.6811286211013794,0.7539441585540771,0.7384709119796753,0.7275485396385193,0.760012149810791,0.7512136101722717,0.5873786211013794,0.7964198589324951,0.65625,0.6186286211013794,0.7578883767127991,0.7666869163513184,0.544296145439148,0.7478761672973633,0.7099514603614807,0.5455096960067749,0.6626213788986206,0.6474514603614807,0.7430218458175659,0.7202669382095337,0.7600120902061462,0.6474514007568359,0.6325849294662476,0.6183252334594727,0.7093446254730225,0.7296723127365112,0.7248179912567139,0.6717233061790466,0.7372572422027588,0.8106796145439148,0.799453854560852,0.677487850189209,0.71875,0.7044902443885803,0.7069174647331238,0.6626213192939758
0.7815533876419067,0.736953854560852,0.7302790880203247,0.7688106298446655,0.7763956189155579,0.8109830021858215,0.6435073018074036,0.7008495330810547,0.7314927577972412,0.5928398370742798,0.8649879097938538,0.7484830617904663,0.7776092290878296,0.7220873832702637,0.8313106894493103,0.6577669978141785,0.6650485396385193,0.7226941585540771,0.6626213788986206,0.7536408305168152,0.5779733061790466,0.6878033876419067,0.7533373832702637,0.7399879097938538,0.7266383171081543,0.7594053745269775,0.7457524538040161,0.585558295249939,0.7894417643547058,0.655036449432373,0.6152912974357605,0.739987850189209,0.7639563083648682,0.5445994734764099,0.7533373832702637,0.7132888436317444,0.5464198589324951,0.6644417643547058,0.6513956189155579,0.7233009338378906,0.7211772203445435,0.7594053745269775,0.6516990065574646,0.6398664712905884,0.6183252334594727,0.7114684581756592,0.7217839360237122,0.7190533876419067,0.6702063083648682,0.7436286807060242,0.8128033876419067,0.8067355155944824,0.6750606298446655,0.7327063083648682,0.708737850189209,0.727851927280426,0.6647450923919678
0.7797330021858215,0.7412014603614807,0.7305825352668762,0.773058295249939,0.7745752334594727,0.8027912378311157,0.6380460858345032,0.7035800218582153,0.7378641366958618,0.6019417643547058,0.8655946254730225,0.7433252334594727,0.7672936916351318,0.7363470792770386,0.834648072719574,0.6589806079864502,0.6598907709121704,0.7320995330810547,0.6617112159729004,0.7515169978141785,0.580703854560852,0.6844660043716431,0.7439320683479309,0.7330096960067749,0.7263349294662476,0.7575849294662476,0.7448422312736511,0.5846480131149292,0.7912620902061462,0.6541262269020081,0.6107403039932251,0.7651698589324951,0.7654733061790466,0.5373179912567139,0.748786449432373,0.7090412378311157,0.552487850189209,0.6650485992431641,0.6435072422027588,0.7339199185371399,0.7169296741485596,0.762135922908783,0.6441140174865723,0.6419903039932251,0.6216626167297363,0.7141990065574646,0.7275485992431641,0.7135922908782959,0.6680825352668762,0.7451456189155579,0.8091626167297363,0.8015776872634888,0.6783980131149292,0.7184466123580933,0.7151092290878296,0.7202669978141785,0.6589805483818054
0.7715412378311157,0.7405946254730225,0.7327063083648682,0.7770023941993713,0.7836772203445435,0.8021844625473022,0.6450242400169373,0.6984223127365112,0.737864077091217,0.5995145440101624,0.8680218458175659,0.7402912974357605,0.7733616828918457,0.7336164712905884,0.8361650705337524,0.6565533876419067,0.6617111563682556,0.7266383171081543,0.6665655374526978,0.7475727796554565,0.5719053149223328,0.6805218458175659,0.7536407709121704,0.7415049076080322,0.7236043810844421,0.7566747665405273,0.7509101629257202,0.5913227796554565,0.7982403039932251,0.655036449432373,0.6171116828918457,0.7633494734764099,0.771237850189209,0.5400485992431641,0.7442353963851929,0.706614077091217,0.5482403039932251,0.6623179912567139,0.6474514007568359,0.7254247665405273,0.7257281541824341,0.7581917643547058,0.6459344625473022,0.6410800814628601,0.6253033876419067,0.7129853963851929,0.7278519868850708,0.7290655374526978,0.6595873832702637,0.7393810749053955,0.8088592290878296,0.8040049076080322,0.6838592290878296,0.719660222530365,0.7063106894493103,0.7093446254730225,0.6574636101722717
0.7742718458175659,0.7375606894493103,0.7293689250946045,0.7672936916351318,0.7833738327026367,0.8043082356452942,0.6435072422027588,0.7020630836486816,0.7354369163513184,0.6043689250946045,0.8701456189155579,0.7412014007568359,0.7654733061790466,0.731796145439148,0.8343446254730225,0.6501820087432861,0.6632281541824341,0.7239077687263489,0.6662620902061462,0.7566747665405273,0.5752427577972412,0.6811286211013794,0.7524272203445435,0.7436286211013794,0.7260316014289856,0.7609223127365112,0.7469660639762878,0.5901092290878296,0.7991504669189453,0.6632281541824341,0.6183252334594727,0.7533373832702637,0.7651698589324951,0.5388349294662476,0.7396844625473022,0.7135922908782959,0.5482403039932251,0.6617111563682556,0.6526092290878296,0.7233009338378906,0.7254247665405273,0.7663835287094116,0.6556432247161865,0.6404732465744019,0.6234830021858215,0.7117718458175659,0.731796145439148,0.727851927280426,0.6720266938209534,0.7363470792770386,0.8118932247161865,0.802487850189209,0.6702063083648682,0.727851927280426,0.7120752930641174,0.7093446850776672,0.6650485992431641
0.7715412378311157,0.7396844625473022,0.7327063083648682,0.7694175243377686,0.7879247069358826,0.8018810749053955,0.6447209119796753,0.699635922908783,0.7345267534255981,0.5983009338378906,0.875,0.7466626167297363,0.7679005265235901,0.737864077091217,0.8304004669189453,0.6565533876419067,0.6659587621688843,0.7284587621688843,0.665351927280426,0.7584951519966125,0.5761529207229614,0.6841626167297363,0.7493932247161865,0.7421116232872009,0.726941704750061,0.7618325352668762,0.7475727796554565,0.5831310749053955,0.7988470792770386,0.6611043214797974,0.6134709119796753,0.7402912378311157,0.759101927280426,0.5467233061790466,0.7442354559898376,0.6999393105506897,0.5549150705337524,0.6580703854560852,0.6483616828918457,0.7330096960067749,0.7236043214797974,0.7633495330810547,0.6447209119796753,0.643203854560852,0.6268203854560852,0.7078276872634888,0.7269417643547058,0.7175363898277283,0.6623179912567139,0.7405946254730225,0.8076456785202026,0.8040049076080322,0.6811286211013794,0.7308858633041382,0.717536449432373,0.7123786211013794,0.6592839956283569
0.7757888436317444,0.7348300814628601,0.7302790880203247,0.7706310749053955,0.7803398370742798,0.8070388436317444,0.6416869163513184,0.7023664712905884,0.7348301410675049,0.6034587621688843,0.8719660043716431,0.7384708523750305,0.7697209119796753,0.7345266938209534,0.832524299621582,0.6513956785202026,0.6568568348884583,0.7336165308952332,0.6541262269020081,0.7427184581756592,0.580703854560852,0.6871966123580933,0.7536407709121704,0.7408980131149292,0.7229976058006287,0.7591019868850708,0.7463592290878296,0.5873786211013794,0.7988470792770386,0.6604976058006287,0.6143810749053955,0.7560679912567139,0.7688106894493103,0.5367111563682556,0.7402912378311157,0.726941704750061,0.5458131432533264,0.6577669978141785,0.6541261672973633,0.7269417643547058,0.7248179912567139,0.762135922908783,0.6498786807060242,0.6307646036148071,0.6198422312736511,0.7111650705337524,0.7314926981925964,0.7339199185371399,0.6620146036148071,0.7433252334594727,0.8140169382095337,0.8018810749053955,0.676577627658844,0.7296723127365112,0.71875,0.7202669978141785,0.6604975461959839
0.7745752334594727,0.7366504669189453,0.7245145440101624,0.772148072719574,0.7867112159729004,0.8061286211013794,0.6389563083648682,0.7011529207229614,0.7327063679695129,0.6077063083648682,0.8701455593109131,0.736953854560852,0.7724514603614807,0.7293689250946045,0.8313106894493103,0.6538228392601013,0.6671723127365112,0.7245145440101624,0.6538227796554565,0.7442353963851929,0.5834344625473022,0.6853762269020081,0.7493932247161865,0.7418082356452942,0.7214806079864502,0.7566747665405273,0.750910222530365,0.5810072422027588,0.8018810749053955,0.6617111563682556,0.6104368567466736,0.7515169978141785,0.7624393105506897,0.5455096960067749,0.7405946254730225,0.7214806079864502,0.5491504669189453,0.6553398370742798,0.6559466123580933,0.7396844625473022,0.7202669978141785,0.762135922908783,0.6535193920135498,0.6307646036148071,0.6253033876419067,0.7032767534255981,0.7266383767127991,0.7248179912567139,0.6695995330810547,0.7436286211013794,0.8115898370742798,0.7991505265235901,0.6793082356452942,0.7199636101722717,0.7114684581756592,0.7135922312736511,0.6665655374526978
0.7748786211013794,0.7442354559898376,0.730885922908783,0.7724514603614807,0.7873179316520691,0.7964198589324951,0.6383495330810547,0.6972087621688843,0.7351335287094116,0.5992111563682556,0.8710558414459229,0.7305824756622314,0.773058295249939,0.7381675243377686,0.834648072719574,0.6477548480033875,0.6677790880203247,0.7308858633041382,0.6520024538040161,0.7560679316520691,0.5867718458175659,0.6835558414459229,0.7578883171081543,0.7405946850776672,0.7296723127365112,0.7572815418243408,0.7460558414459229,0.5861650705337524,0.7991504669189453,0.6623179316520691,0.611953854560852,0.7521238327026367,0.768203854560852,0.5351941585540771,0.7439320087432861,0.7014563083648682,0.5458130836486816,0.6553398370742798,0.6507888436317444,0.7351335287094116,0.7233009338378906,0.7636529207229614,0.6486650109291077,0.6383495330810547,0.6183252334594727,0.7078276872634888,0.7266383171081543,0.7281553149223328,0.6641383171081543,0.7390776872634888,0.8128033876419067,0.7952063083648682,0.6787014603614807,0.7314927577972412,0.7148058414459229,0.706614077091217,0.6659587621688843
0.7788227796554565,0.739987850189209,0.7314927577972412,0.7694174647331238,0.7830703854560852,0.8006674647331238,0.644417405128479,0.6962984800338745,0.7342233657836914,0.6140776872634888,0.862864077091217,0.7327063083648682,0.7742718458175659,0.7363470792770386,0.8328276872634888,0.65625,0.6574636101722717,0.7351335287094116,0.6695995330810547,0.7509101629257202,0.5764563083648682,0.6799150705337524,0.7509101629257202,0.7442354559898376,0.7242111563682556,0.7551577687263489,0.7478762269020081,0.5870752334594727,0.7939927577972412,0.666262149810791,0.6131674647331238,0.7369539141654968,0.7636529207229614,0.5354975461959839,0.7399879097938538,0.6962985396385193,0.5445995330810547,0.6614077687263489,0.6526092290878296,0.736953854560852,0.7208738327026367,0.7679004669189453,0.648058295249939,0.6401698589324951,0.6225727796554565,0.7038835287094116,0.7263349294662476,0.7290655374526978,0.6617112159729004,0.7445388436317444,0.811589777469635,0.7970266938209534,0.6780946850776672,0.7314927577972412,0.7190533876419067,0.7202669978141785,0.6635315418243408
0.7797330617904663,0.7372573018074036,0.7269417643547058,0.7694175243377686,0.7858009338378906,0.803398072719574,0.648058295249939,0.6850727796554565,0.7345266938209534,0.6043689250946045,0.8616504669189453,0.7263349294662476,0.7715412378311157,0.739987850189209,0.825546145439148,0.6529126167297363,0.6614077687263489,0.7245146036148071,0.6592839956283569,0.7405946850776672,0.5791869163513184,0.6820387840270996,0.7451456189155579,0.7433252334594727,0.7263349294662476,0.7594053745269775,0.7539441585540771,0.5891990661621094,0.8046116828918457,0.6668689250946045,0.613774299621582,0.7430218458175659,0.7718446254730225,0.5439927577972412,0.7324029207229614,0.6944781541824341,0.5479369163513184,0.6529126167297363,0.6598907709121704,0.7351335287094116,0.7245146036148071,0.7603155374526978,0.6513956189155579,0.6280339956283569,0.625,0.7075242400169373,0.7217839956283569,0.7305825352668762,0.6632281541824341,0.7442354559898376,0.8055218458175659,0.7964198589324951,0.6814320087432861,0.729975700378418,0.7081310749053955,0.719963550567627,0.6623179912567139
0.770024299621582,0.7436286211013794,0.7202670574188232,0.7724514603614807,0.7824636101722717,0.7967233061790466,0.6419903039932251,0.6893203854560852,0.7351335287094116,0.6031553745269775,0.866808295249939,0.7260315418243408,0.7748786211013794,0.7351335287094116,0.8216019868850708,0.65442955493927,0.664441704750061,0.7302791476249695,0.65625,0.7569781541824341,0.580703854560852,0.6805218458175659,0.7469660043716431,0.7412015199661255,0.7202669978141785,0.7560679912567139,0.7515169382095337,0.5849514603614807,0.8009709119796753,0.6689927577972412,0.6113470792770386,0.739987850189209,0.7639563083648682,0.5415655374526978,0.7384708523750305,0.6999393701553345,0.5418689250946045,0.6541262269020081,0.645024299621582,0.7354369163513184,0.7242112159729004,0.7645630836486816,0.645024299621582,0.6344053745269775,0.6234829425811768,0.7129853963851929,0.730885922908783,0.7263349294662476,0.6629247665405273,0.7427184581756592,0.8085558414459229,0.7888349294662476,0.679308295249939,0.7269418239593506,0.7141989469528198,0.7172330021858215,0.6647450923919678
